frame.time_relative,ip.src,ip.dst,udp.length
"42.999664000","10.0.0.1","10.0.0.2","1340"
"43.002053000","10.0.0.2","10.0.0.1","37"
"43.006398000","10.0.0.1","10.0.0.2","1340"
"43.007885000","10.0.0.2","10.0.0.1","37"
"43.012171000","10.0.0.1","10.0.0.2","1340"
"43.014059000","10.0.0.2","10.0.0.1","37"
"43.017595000","10.0.0.1","10.0.0.2","1340"
"43.020736000","10.0.0.2","10.0.0.1","37"
"43.022712000","10.0.0.1","10.0.0.2","1340"
"43.026371000","10.0.0.2","10.0.0.1","37"
"43.029673000","10.0.0.1","10.0.0.2","1340"
"43.029691000","10.0.0.1","10.0.0.2","1340"
"43.031770000","10.0.0.2","10.0.0.1","37"
"43.035028000","10.0.0.1","10.0.0.2","1340"
"43.037948000","10.0.0.2","10.0.0.1","37"
"43.040485000","10.0.0.1","10.0.0.2","1340"
"43.044823000","10.0.0.2","10.0.0.1","37"
"43.046198000","10.0.0.1","10.0.0.2","1340"
"43.050372000","10.0.0.2","10.0.0.1","37"
"43.053690000","10.0.0.1","10.0.0.2","1340"
"43.055813000","10.0.0.2","10.0.0.1","37"
"43.058448000","10.0.0.1","10.0.0.2","1340"
"43.062594000","10.0.0.2","10.0.0.1","37"
"43.064576000","10.0.0.1","10.0.0.2","1340"
"43.068272000","10.0.0.2","10.0.0.1","37"
"43.071578000","10.0.0.1","10.0.0.2","660"
"43.071614000","10.0.0.1","10.0.0.2","1340"
"43.073739000","10.0.0.2","10.0.0.1","38"
"43.078086000","10.0.0.1","10.0.0.2","1340"
"43.080539000","10.0.0.2","10.0.0.1","38"
"43.082806000","10.0.0.1","10.0.0.2","1340"
"43.086022000","10.0.0.2","10.0.0.1","38"
"43.090466000","10.0.0.1","10.0.0.2","1340"
"43.090540000","10.0.0.1","10.0.0.2","1340"
"43.092666000","10.0.0.2","10.0.0.1","37"
"43.095137000","10.0.0.1","10.0.0.2","1340"
"43.098389000","10.0.0.2","10.0.0.1","37"
"43.099838000","10.0.0.1","10.0.0.2","1340"
"43.104125000","10.0.0.2","10.0.0.1","37"
"43.107594000","10.0.0.1","10.0.0.2","1340"
"43.110709000","10.0.0.2","10.0.0.1","37"
"43.112134000","10.0.0.1","10.0.0.2","1340"
"43.116724000","10.0.0.2","10.0.0.1","37"
"43.120812000","10.0.0.1","10.0.0.2","1340"
"43.122455000","10.0.0.2","10.0.0.1","37"
"43.124031000","10.0.0.1","10.0.0.2","1340"
"43.127861000","10.0.0.2","10.0.0.1","37"
"43.131416000","10.0.0.1","10.0.0.2","1340"
"43.134126000","10.0.0.2","10.0.0.1","37"
"43.136902000","10.0.0.1","10.0.0.2","1340"
"43.140489000","10.0.0.2","10.0.0.1","37"
"43.144031000","10.0.0.1","10.0.0.2","1340"
"43.145913000","10.0.0.2","10.0.0.1","37"
"43.148424000","10.0.0.1","10.0.0.2","1340"
"43.152237000","10.0.0.2","10.0.0.1","37"
"43.155829000","10.0.0.1","10.0.0.2","1340"
"43.158543000","10.0.0.2","10.0.0.1","37"
"43.161622000","10.0.0.1","10.0.0.2","1340"
"43.163783000","10.0.0.2","10.0.0.1","37"
"43.166587000","10.0.0.1","10.0.0.2","1340"
"43.170380000","10.0.0.2","10.0.0.1","37"
"43.174026000","10.0.0.1","10.0.0.2","1340"
"43.176613000","10.0.0.2","10.0.0.1","37"
"43.180677000","10.0.0.1","10.0.0.2","1340"
"43.180748000","10.0.0.1","10.0.0.2","1340"
"43.182116000","10.0.0.2","10.0.0.1","37"
"43.184609000","10.0.0.1","10.0.0.2","1340"
"43.188748000","10.0.0.2","10.0.0.1","37"
"43.190751000","10.0.0.1","10.0.0.2","1340"
"43.194373000","10.0.0.2","10.0.0.1","37"
"43.198121000","10.0.0.1","10.0.0.2","1340"
"43.200252000","10.0.0.2","10.0.0.1","37"
"43.203286000","10.0.0.1","10.0.0.2","1340"
"43.206240000","10.0.0.2","10.0.0.1","37"
"43.209326000","10.0.0.1","10.0.0.2","660"
"43.209378000","10.0.0.1","10.0.0.2","1340"
"43.212715000","10.0.0.2","10.0.0.1","37"
"43.214244000","10.0.0.1","10.0.0.2","1340"
"43.217895000","10.0.0.2","10.0.0.1","37"
"43.222570000","10.0.0.1","10.0.0.2","1340"
"43.223887000","10.0.0.2","10.0.0.1","38"
"43.226919000","10.0.0.1","10.0.0.2","1340"
"43.230714000","10.0.0.2","10.0.0.1","38"
"43.232820000","10.0.0.1","10.0.0.2","1340"
"43.232865000","10.0.0.1","10.0.0.2","1340"
"43.236102000","10.0.0.2","10.0.0.1","38"
"43.239683000","10.0.0.1","10.0.0.2","1340"
"43.242149000","10.0.0.2","10.0.0.1","37"
"43.245516000","10.0.0.1","10.0.0.2","1340"
"43.248401000","10.0.0.2","10.0.0.1","37"
"43.251080000","10.0.0.1","10.0.0.2","1340"
"43.254220000","10.0.0.2","10.0.0.1","37"
"43.257609000","10.0.0.1","10.0.0.2","1340"
"43.260181000","10.0.0.2","10.0.0.1","37"
"43.263496000","10.0.0.1","10.0.0.2","1340"
"43.266079000","10.0.0.2","10.0.0.1","37"
"43.269359000","10.0.0.1","10.0.0.2","1340"
"43.272423000","10.0.0.2","10.0.0.1","37"
"43.274217000","10.0.0.1","10.0.0.2","1340"
"43.278382000","10.0.0.2","10.0.0.1","37"
"43.281730000","10.0.0.1","10.0.0.2","1340"
"43.284249000","10.0.0.2","10.0.0.1","37"
"43.287834000","10.0.0.1","10.0.0.2","1340"
"43.290097000","10.0.0.2","10.0.0.1","37"
"43.294452000","10.0.0.1","10.0.0.2","1340"
"43.295894000","10.0.0.2","10.0.0.1","37"
"43.299261000","10.0.0.1","10.0.0.2","1340"
"43.302750000","10.0.0.2","10.0.0.1","37"
"43.305096000","10.0.0.1","10.0.0.2","1340"
"43.308418000","10.0.0.2","10.0.0.1","37"
"43.312454000","10.0.0.1","10.0.0.2","1340"
"43.314419000","10.0.0.2","10.0.0.1","37"
"43.317840000","10.0.0.1","10.0.0.2","1340"
"43.320052000","10.0.0.2","10.0.0.1","37"
"43.323186000","10.0.0.1","10.0.0.2","1340"
"43.323241000","10.0.0.1","10.0.0.2","1340"
"43.326534000","10.0.0.2","10.0.0.1","37"
"43.329401000","10.0.0.1","10.0.0.2","1340"
"43.332588000","10.0.0.2","10.0.0.1","37"
"43.334696000","10.0.0.1","10.0.0.2","1340"
"43.337924000","10.0.0.2","10.0.0.1","37"
"43.342578000","10.0.0.1","10.0.0.2","1340"
"43.343971000","10.0.0.2","10.0.0.1","37"
"43.347113000","10.0.0.1","10.0.0.2","660"
"43.347187000","10.0.0.1","10.0.0.2","1340"
"43.350301000","10.0.0.2","10.0.0.1","37"
"43.353118000","10.0.0.1","10.0.0.2","1340"
"43.356338000","10.0.0.2","10.0.0.1","43"
"43.360335000","10.0.0.1","10.0.0.2","1340"
"43.362217000","10.0.0.2","10.0.0.1","37"
"43.365295000","10.0.0.1","10.0.0.2","1340"
"43.367754000","10.0.0.2","10.0.0.1","37"
"43.371799000","10.0.0.1","10.0.0.2","1340"
"43.373778000","10.0.0.2","10.0.0.1","37"
"43.376829000","10.0.0.1","10.0.0.2","1340"
"43.380033000","10.0.0.2","10.0.0.1","38"
"43.382248000","10.0.0.1","10.0.0.2","1340"
"43.383588000","10.0.0.1","10.0.0.2","1340"
"43.386350000","10.0.0.2","10.0.0.1","38"
"43.390009000","10.0.0.1","10.0.0.2","1340"
"43.392479000","10.0.0.2","10.0.0.1","38"
"43.395582000","10.0.0.1","10.0.0.2","1340"
"43.397946000","10.0.0.2","10.0.0.1","37"
"43.401446000","10.0.0.1","10.0.0.2","1340"
"43.404548000","10.0.0.2","10.0.0.1","37"
"43.407104000","10.0.0.1","10.0.0.2","1340"
"43.409764000","10.0.0.2","10.0.0.1","37"
"43.412932000","10.0.0.1","10.0.0.2","1340"
"43.416499000","10.0.0.2","10.0.0.1","37"
"43.418797000","10.0.0.1","10.0.0.2","1340"
"43.422629000","10.0.0.2","10.0.0.1","37"
"43.425510000","10.0.0.1","10.0.0.2","1340"
"43.428399000","10.0.0.2","10.0.0.1","37"
"43.431049000","10.0.0.1","10.0.0.2","1340"
"43.433884000","10.0.0.2","10.0.0.1","37"
"43.436447000","10.0.0.1","10.0.0.2","1340"
"43.440206000","10.0.0.2","10.0.0.1","37"
"43.443059000","10.0.0.1","10.0.0.2","1340"
"43.445812000","10.0.0.2","10.0.0.1","37"
"43.449290000","10.0.0.1","10.0.0.2","1340"
"43.452090000","10.0.0.2","10.0.0.1","37"
"43.455675000","10.0.0.1","10.0.0.2","1340"
"43.458812000","10.0.0.2","10.0.0.1","37"
"43.461663000","10.0.0.1","10.0.0.2","1340"
"43.464339000","10.0.0.2","10.0.0.1","37"
"43.468363000","10.0.0.1","10.0.0.2","1340"
"43.470690000","10.0.0.2","10.0.0.1","37"
"43.474611000","10.0.0.1","10.0.0.2","1340"
"43.474662000","10.0.0.1","10.0.0.2","1340"
"43.476272000","10.0.0.2","10.0.0.1","37"
"43.480062000","10.0.0.1","10.0.0.2","1340"
"43.480109000","10.0.0.1","10.0.0.2","655"
"43.480114000","10.0.0.1","10.0.0.2","58"
"43.480118000","10.0.0.1","10.0.0.2","1340"
"43.482473000","10.0.0.2","10.0.0.1","37"
"43.485180000","10.0.0.1","10.0.0.2","1340"
"43.488129000","10.0.0.2","10.0.0.1","37"
"43.491545000","10.0.0.1","10.0.0.2","1340"
"43.493817000","10.0.0.2","10.0.0.1","37"
"43.496441000","10.0.0.1","10.0.0.2","1340"
"43.499839000","10.0.0.2","10.0.0.1","37"
"43.503832000","10.0.0.1","10.0.0.2","1340"
"43.506258000","10.0.0.2","10.0.0.1","38"
"43.509959000","10.0.0.1","10.0.0.2","1340"
"43.512244000","10.0.0.2","10.0.0.1","37"
"43.516277000","10.0.0.1","10.0.0.2","1340"
"43.518316000","10.0.0.2","10.0.0.1","37"
"43.520919000","10.0.0.1","10.0.0.2","1340"
"43.524716000","10.0.0.2","10.0.0.1","37"
"43.528631000","10.0.0.1","10.0.0.2","1340"
"43.529737000","10.0.0.2","10.0.0.1","37"
"43.533966000","10.0.0.1","10.0.0.2","1340"
"43.534039000","10.0.0.1","10.0.0.2","1340"
"43.536627000","10.0.0.2","10.0.0.1","38"
"43.539746000","10.0.0.1","10.0.0.2","1340"
"43.542195000","10.0.0.2","10.0.0.1","38"
"43.545546000","10.0.0.1","10.0.0.2","1340"
"43.548512000","10.0.0.2","10.0.0.1","37"
"43.554073000","10.0.0.2","10.0.0.1","37"
"43.557682000","10.0.0.1","10.0.0.2","1340"
"43.560194000","10.0.0.2","10.0.0.1","37"
"43.563872000","10.0.0.1","10.0.0.2","1340"
"43.563949000","10.0.0.1","10.0.0.2","1340"
"43.566355000","10.0.0.2","10.0.0.1","37"
"43.569599000","10.0.0.1","10.0.0.2","1340"
"43.571790000","10.0.0.2","10.0.0.1","37"
"43.575484000","10.0.0.1","10.0.0.2","1340"
"43.578625000","10.0.0.2","10.0.0.1","37"
"43.580991000","10.0.0.1","10.0.0.2","1340"
"43.584109000","10.0.0.2","10.0.0.1","37"
"43.586621000","10.0.0.1","10.0.0.2","1340"
"43.589981000","10.0.0.2","10.0.0.1","37"
"43.594001000","10.0.0.1","10.0.0.2","1340"
"43.596697000","10.0.0.2","10.0.0.1","37"
"43.599158000","10.0.0.1","10.0.0.2","1340"
"43.602508000","10.0.0.2","10.0.0.1","37"
"43.606288000","10.0.0.1","10.0.0.2","1340"
"43.608516000","10.0.0.2","10.0.0.1","37"
"43.611653000","10.0.0.1","10.0.0.2","1340"
"43.614603000","10.0.0.2","10.0.0.1","37"
"43.618340000","10.0.0.1","10.0.0.2","1340"
"43.618385000","10.0.0.1","10.0.0.2","655"
"43.618391000","10.0.0.1","10.0.0.2","58"
"43.618396000","10.0.0.1","10.0.0.2","1340"
"43.620041000","10.0.0.2","10.0.0.1","37"
"43.624763000","10.0.0.1","10.0.0.2","1340"
"43.626338000","10.0.0.2","10.0.0.1","37"
"43.629477000","10.0.0.1","10.0.0.2","1340"
"43.632190000","10.0.0.2","10.0.0.1","37"
"43.634635000","10.0.0.1","10.0.0.2","1340"
"43.638637000","10.0.0.2","10.0.0.1","37"
"43.640515000","10.0.0.1","10.0.0.2","1340"
"43.644230000","10.0.0.2","10.0.0.1","37"
"43.646974000","10.0.0.1","10.0.0.2","1340"
"43.649778000","10.0.0.2","10.0.0.1","37"
"43.651976000","10.0.0.1","10.0.0.2","1340"
"43.656409000","10.0.0.2","10.0.0.1","38"
"43.659954000","10.0.0.1","10.0.0.2","1340"
"43.661850000","10.0.0.2","10.0.0.1","37"
"43.665569000","10.0.0.1","10.0.0.2","1340"
"43.668004000","10.0.0.2","10.0.0.1","37"
"43.672160000","10.0.0.1","10.0.0.2","1340"
"43.673881000","10.0.0.2","10.0.0.1","37"
"43.677099000","10.0.0.1","10.0.0.2","1340"
"43.677174000","10.0.0.1","10.0.0.2","1340"
"43.680621000","10.0.0.2","10.0.0.1","38"
"43.683334000","10.0.0.1","10.0.0.2","1340"
"43.686374000","10.0.0.2","10.0.0.1","38"
"43.692328000","10.0.0.2","10.0.0.1","38"
"43.695618000","10.0.0.1","10.0.0.2","1340"
"43.698120000","10.0.0.2","10.0.0.1","37"
"43.700880000","10.0.0.1","10.0.0.2","1340"
"43.704110000","10.0.0.2","10.0.0.1","37"
"43.706040000","10.0.0.1","10.0.0.2","1340"
"43.706079000","10.0.0.1","10.0.0.2","1340"
"43.710683000","10.0.0.2","10.0.0.1","37"
"43.711709000","10.0.0.1","10.0.0.2","1340"
"43.717103000","10.0.0.2","10.0.0.1","37"
"43.718004000","10.0.0.1","10.0.0.2","1340"
"43.721837000","10.0.0.2","10.0.0.1","37"
"43.726154000","10.0.0.1","10.0.0.2","1340"
"43.728487000","10.0.0.2","10.0.0.1","37"
"43.731482000","10.0.0.1","10.0.0.2","1340"
"43.734004000","10.0.0.2","10.0.0.1","37"
"43.738384000","10.0.0.1","10.0.0.2","1340"
"43.739892000","10.0.0.2","10.0.0.1","37"
"43.743175000","10.0.0.1","10.0.0.2","1340"
"43.746505000","10.0.0.2","10.0.0.1","37"
"43.750780000","10.0.0.1","10.0.0.2","1340"
"43.752494000","10.0.0.2","10.0.0.1","37"
"43.755087000","10.0.0.1","10.0.0.2","1340"
"43.758502000","10.0.0.2","10.0.0.1","37"
"43.761532000","10.0.0.1","10.0.0.2","658"
"43.761573000","10.0.0.1","10.0.0.2","1340"
"43.764561000","10.0.0.2","10.0.0.1","37"
"43.767390000","10.0.0.1","10.0.0.2","1340"
"43.767426000","10.0.0.1","10.0.0.2","1340"
"43.770577000","10.0.0.2","10.0.0.1","37"
"43.773961000","10.0.0.1","10.0.0.2","1340"
"43.776118000","10.0.0.2","10.0.0.1","37"
"43.780659000","10.0.0.1","10.0.0.2","1340"
"43.781999000","10.0.0.2","10.0.0.1","37"
"43.785109000","10.0.0.1","10.0.0.2","1340"
"43.788559000","10.0.0.2","10.0.0.1","37"
"43.790962000","10.0.0.1","10.0.0.2","1340"
"43.794049000","10.0.0.2","10.0.0.1","37"
"43.798630000","10.0.0.1","10.0.0.2","1340"
"43.800537000","10.0.0.2","10.0.0.1","37"
"43.805283000","10.0.0.1","10.0.0.2","1340"
"43.806274000","10.0.0.2","10.0.0.1","38"
"43.811607000","10.0.0.1","10.0.0.2","1340"
"43.811909000","10.0.0.2","10.0.0.1","37"
"43.816189000","10.0.0.1","10.0.0.2","1340"
"43.818572000","10.0.0.2","10.0.0.1","37"
"43.820940000","10.0.0.1","10.0.0.2","1340"
"43.820984000","10.0.0.1","10.0.0.2","1340"
"43.824590000","10.0.0.2","10.0.0.1","37"
"43.830637000","10.0.0.2","10.0.0.1","38"
"43.831876000","10.0.0.1","10.0.0.2","1340"
"43.836703000","10.0.0.2","10.0.0.1","38"
"43.840900000","10.0.0.1","10.0.0.2","1340"
"43.842372000","10.0.0.2","10.0.0.1","38"
"43.845307000","10.0.0.1","10.0.0.2","1340"
"43.847825000","10.0.0.2","10.0.0.1","37"
"43.851573000","10.0.0.1","10.0.0.2","1340"
"43.851632000","10.0.0.1","10.0.0.2","1340"
"43.854148000","10.0.0.2","10.0.0.1","37"
"43.854201000","10.0.0.2","10.0.0.1","37"
"43.856713000","10.0.0.1","10.0.0.2","1340"
"43.859737000","10.0.0.2","10.0.0.1","37"
"43.862348000","10.0.0.1","10.0.0.2","1340"
"43.866215000","10.0.0.2","10.0.0.1","37"
"43.867812000","10.0.0.1","10.0.0.2","1340"
"43.872450000","10.0.0.2","10.0.0.1","37"
"43.873885000","10.0.0.1","10.0.0.2","1340"
"43.878661000","10.0.0.2","10.0.0.1","37"
"43.881878000","10.0.0.1","10.0.0.2","1340"
"43.883761000","10.0.0.2","10.0.0.1","37"
"43.886878000","10.0.0.1","10.0.0.2","1340"
"43.890122000","10.0.0.2","10.0.0.1","37"
"43.892451000","10.0.0.1","10.0.0.2","1340"
"43.895979000","10.0.0.2","10.0.0.1","37"
"43.899217000","10.0.0.1","10.0.0.2","660"
"43.899330000","10.0.0.1","10.0.0.2","1340"
"43.902156000","10.0.0.2","10.0.0.1","37"
"43.904309000","10.0.0.1","10.0.0.2","1340"
"43.908717000","10.0.0.2","10.0.0.1","37"
"43.912619000","10.0.0.1","10.0.0.2","1340"
"43.912684000","10.0.0.1","10.0.0.2","1340"
"43.914297000","10.0.0.2","10.0.0.1","37"
"43.917991000","10.0.0.1","10.0.0.2","1340"
"43.920276000","10.0.0.2","10.0.0.1","37"
"43.922711000","10.0.0.1","10.0.0.2","1340"
"43.925784000","10.0.0.2","10.0.0.1","37"
"43.930721000","10.0.0.1","10.0.0.2","1340"
"43.932096000","10.0.0.2","10.0.0.1","37"
"43.934207000","10.0.0.1","10.0.0.2","1340"
"43.937761000","10.0.0.2","10.0.0.1","37"
"43.941547000","10.0.0.1","10.0.0.2","1340"
"43.943811000","10.0.0.2","10.0.0.1","37"
"43.947194000","10.0.0.1","10.0.0.2","1340"
"43.950403000","10.0.0.2","10.0.0.1","38"
"43.954120000","10.0.0.1","10.0.0.2","1340"
"43.956640000","10.0.0.2","10.0.0.1","37"
"43.959859000","10.0.0.1","10.0.0.2","1340"
"43.962307000","10.0.0.2","10.0.0.1","37"
"43.966016000","10.0.0.1","10.0.0.2","1340"
"43.968402000","10.0.0.2","10.0.0.1","37"
"43.973820000","10.0.0.2","10.0.0.1","38"
"43.973870000","10.0.0.1","10.0.0.2","1340"
"43.977342000","10.0.0.1","10.0.0.2","1340"
"43.980505000","10.0.0.2","10.0.0.1","37"
"43.983355000","10.0.0.1","10.0.0.2","1340"
"43.986834000","10.0.0.2","10.0.0.1","37"
"43.990379000","10.0.0.1","10.0.0.2","1340"
"43.992049000","10.0.0.2","10.0.0.1","37"
"43.995196000","10.0.0.1","10.0.0.2","1340"
"43.998402000","10.0.0.2","10.0.0.1","37"
"44.002301000","10.0.0.1","10.0.0.2","1340"
"44.002402000","10.0.0.1","10.0.0.2","1340"
"44.004163000","10.0.0.2","10.0.0.1","37"
"44.006987000","10.0.0.1","10.0.0.2","1340"
"44.009872000","10.0.0.2","10.0.0.1","37"
"44.013276000","10.0.0.1","10.0.0.2","1340"
"44.016409000","10.0.0.2","10.0.0.1","37"
"44.020084000","10.0.0.1","10.0.0.2","1340"
"44.022269000","10.0.0.2","10.0.0.1","37"
"44.026357000","10.0.0.1","10.0.0.2","1340"
"44.028073000","10.0.0.2","10.0.0.1","37"
"44.032436000","10.0.0.1","10.0.0.2","1340"
"44.034639000","10.0.0.2","10.0.0.1","37"
"44.037939000","10.0.0.1","10.0.0.2","660"
"44.037988000","10.0.0.1","10.0.0.2","1340"
"44.040463000","10.0.0.2","10.0.0.1","37"
"44.044203000","10.0.0.1","10.0.0.2","1340"
"44.045997000","10.0.0.2","10.0.0.1","37"
"44.049208000","10.0.0.1","10.0.0.2","1340"
"44.052039000","10.0.0.2","10.0.0.1","37"
"44.054601000","10.0.0.1","10.0.0.2","1340"
"44.054646000","10.0.0.1","10.0.0.2","1340"
"44.058319000","10.0.0.2","10.0.0.1","37"
"44.061220000","10.0.0.1","10.0.0.2","1340"
"44.064042000","10.0.0.2","10.0.0.1","37"
"44.067616000","10.0.0.1","10.0.0.2","1340"
"44.070207000","10.0.0.2","10.0.0.1","37"
"44.074332000","10.0.0.1","10.0.0.2","1340"
"44.076079000","10.0.0.2","10.0.0.1","37"
"44.080242000","10.0.0.1","10.0.0.2","1340"
"44.082370000","10.0.0.2","10.0.0.1","37"
"44.085419000","10.0.0.1","10.0.0.2","1340"
"44.088303000","10.0.0.2","10.0.0.1","37"
"44.090889000","10.0.0.1","10.0.0.2","1340"
"44.090962000","10.0.0.1","10.0.0.2","1340"
"44.094446000","10.0.0.2","10.0.0.1","37"
"44.097770000","10.0.0.1","10.0.0.2","1340"
"44.100125000","10.0.0.2","10.0.0.1","38"
"44.103274000","10.0.0.1","10.0.0.2","1340"
"44.106187000","10.0.0.2","10.0.0.1","38"
"44.110934000","10.0.0.1","10.0.0.2","1340"
"44.112691000","10.0.0.2","10.0.0.1","38"
"44.116480000","10.0.0.1","10.0.0.2","1340"
"44.118285000","10.0.0.2","10.0.0.1","38"
"44.121698000","10.0.0.1","10.0.0.2","1340"
"44.124318000","10.0.0.2","10.0.0.1","38"
"44.127214000","10.0.0.1","10.0.0.2","1340"
"44.129789000","10.0.0.2","10.0.0.1","37"
"44.134235000","10.0.0.1","10.0.0.2","1340"
"44.136194000","10.0.0.2","10.0.0.1","37"
"44.139547000","10.0.0.1","10.0.0.2","1340"
"44.142541000","10.0.0.2","10.0.0.1","37"
"44.145027000","10.0.0.1","10.0.0.2","1340"
"44.148405000","10.0.0.2","10.0.0.1","37"
"44.152440000","10.0.0.1","10.0.0.2","1340"
"44.152486000","10.0.0.1","10.0.0.2","1340"
"44.154037000","10.0.0.2","10.0.0.1","37"
"44.158453000","10.0.0.1","10.0.0.2","1340"
"44.160646000","10.0.0.2","10.0.0.1","37"
"44.163415000","10.0.0.1","10.0.0.2","1340"
"44.165900000","10.0.0.2","10.0.0.1","37"
"44.170523000","10.0.0.1","10.0.0.2","659"
"44.170560000","10.0.0.1","10.0.0.2","1340"
"44.172450000","10.0.0.2","10.0.0.1","37"
"44.175822000","10.0.0.1","10.0.0.2","1340"
"44.177808000","10.0.0.2","10.0.0.1","37"
"44.182443000","10.0.0.1","10.0.0.2","1340"
"44.183872000","10.0.0.2","10.0.0.1","37"
"44.188680000","10.0.0.1","10.0.0.2","1340"
"44.190462000","10.0.0.2","10.0.0.1","37"
"44.193011000","10.0.0.1","10.0.0.2","1340"
"44.196682000","10.0.0.2","10.0.0.1","37"
"44.200608000","10.0.0.1","10.0.0.2","1340"
"44.202801000","10.0.0.2","10.0.0.1","37"
"44.204952000","10.0.0.1","10.0.0.2","1340"
"44.205014000","10.0.0.1","10.0.0.2","1340"
"44.208627000","10.0.0.2","10.0.0.1","37"
"44.210831000","10.0.0.1","10.0.0.2","1340"
"44.214038000","10.0.0.2","10.0.0.1","37"
"44.216903000","10.0.0.1","10.0.0.2","1340"
"44.220417000","10.0.0.2","10.0.0.1","37"
"44.224115000","10.0.0.1","10.0.0.2","1340"
"44.226562000","10.0.0.2","10.0.0.1","37"
"44.229307000","10.0.0.1","10.0.0.2","1340"
"44.232566000","10.0.0.2","10.0.0.1","37"
"44.235414000","10.0.0.1","10.0.0.2","1340"
"44.238609000","10.0.0.2","10.0.0.1","37"
"44.242691000","10.0.0.1","10.0.0.2","1340"
"44.243839000","10.0.0.2","10.0.0.1","37"
"44.245816000","10.0.0.1","10.0.0.2","1340"
"44.250164000","10.0.0.2","10.0.0.1","38"
"44.253084000","10.0.0.1","10.0.0.2","1340"
"44.256630000","10.0.0.2","10.0.0.1","38"
"44.259572000","10.0.0.1","10.0.0.2","1340"
"44.262753000","10.0.0.2","10.0.0.1","38"
"44.263778000","10.0.0.1","10.0.0.2","1340"
"44.268020000","10.0.0.2","10.0.0.1","38"
"44.270002000","10.0.0.1","10.0.0.2","1340"
"44.274438000","10.0.0.2","10.0.0.1","38"
"44.276534000","10.0.0.1","10.0.0.2","1340"
"44.280602000","10.0.0.2","10.0.0.1","38"
"44.283310000","10.0.0.1","10.0.0.2","1340"
"44.286077000","10.0.0.2","10.0.0.1","37"
"44.289063000","10.0.0.1","10.0.0.2","1340"
"44.292375000","10.0.0.2","10.0.0.1","37"
"44.295188000","10.0.0.1","10.0.0.2","1340"
"44.298121000","10.0.0.2","10.0.0.1","37"
"44.301599000","10.0.0.1","10.0.0.2","1340"
"44.301669000","10.0.0.1","10.0.0.2","1340"
"44.304619000","10.0.0.2","10.0.0.1","37"
"44.307245000","10.0.0.1","10.0.0.2","660"
"44.307299000","10.0.0.1","10.0.0.2","1340"
"44.309852000","10.0.0.2","10.0.0.1","37"
"44.314565000","10.0.0.1","10.0.0.2","1340"
"44.316149000","10.0.0.2","10.0.0.1","37"
"44.318934000","10.0.0.1","10.0.0.2","1340"
"44.322746000","10.0.0.2","10.0.0.1","37"
"44.325127000","10.0.0.1","10.0.0.2","1340"
"44.327931000","10.0.0.2","10.0.0.1","37"
"44.330709000","10.0.0.1","10.0.0.2","1340"
"44.334570000","10.0.0.2","10.0.0.1","37"
"44.336513000","10.0.0.1","10.0.0.2","1340"
"44.340734000","10.0.0.2","10.0.0.1","37"
"44.344119000","10.0.0.1","10.0.0.2","1340"
"44.346506000","10.0.0.2","10.0.0.1","37"
"44.349699000","10.0.0.1","10.0.0.2","1340"
"44.352328000","10.0.0.2","10.0.0.1","37"
"44.355683000","10.0.0.1","10.0.0.2","1340"
"44.355738000","10.0.0.1","10.0.0.2","1340"
"44.357914000","10.0.0.2","10.0.0.1","37"
"44.362398000","10.0.0.1","10.0.0.2","1340"
"44.364239000","10.0.0.2","10.0.0.1","37"
"44.367128000","10.0.0.1","10.0.0.2","1340"
"44.370503000","10.0.0.2","10.0.0.1","37"
"44.374209000","10.0.0.1","10.0.0.2","1340"
"44.376083000","10.0.0.2","10.0.0.1","37"
"44.379415000","10.0.0.1","10.0.0.2","1340"
"44.382566000","10.0.0.2","10.0.0.1","37"
"44.385099000","10.0.0.1","10.0.0.2","1340"
"44.388574000","10.0.0.2","10.0.0.1","37"
"44.392635000","10.0.0.1","10.0.0.2","1340"
"44.394122000","10.0.0.2","10.0.0.1","37"
"44.397967000","10.0.0.1","10.0.0.2","1340"
"44.399914000","10.0.0.2","10.0.0.1","38"
"44.404230000","10.0.0.1","10.0.0.2","1340"
"44.406234000","10.0.0.2","10.0.0.1","37"
"44.409229000","10.0.0.1","10.0.0.2","1340"
"44.412325000","10.0.0.2","10.0.0.1","38"
"44.414764000","10.0.0.1","10.0.0.2","1340"
"44.418475000","10.0.0.2","10.0.0.1","38"
"44.421379000","10.0.0.1","10.0.0.2","1340"
"44.424837000","10.0.0.2","10.0.0.1","38"
"44.427746000","10.0.0.1","10.0.0.2","1340"
"44.430455000","10.0.0.2","10.0.0.1","38"
"44.433943000","10.0.0.1","10.0.0.2","1340"
"44.435809000","10.0.0.2","10.0.0.1","37"
"44.440546000","10.0.0.1","10.0.0.2","1340"
"44.442179000","10.0.0.2","10.0.0.1","37"
"44.445575000","10.0.0.1","10.0.0.2","1340"
"44.445597000","10.0.0.1","10.0.0.2","646"
"44.445602000","10.0.0.1","10.0.0.2","58"
"44.445606000","10.0.0.1","10.0.0.2","1340"
"44.448359000","10.0.0.2","10.0.0.1","37"
"44.450157000","10.0.0.1","10.0.0.2","1340"
"44.453789000","10.0.0.2","10.0.0.1","37"
"44.458159000","10.0.0.1","10.0.0.2","1340"
"44.460117000","10.0.0.2","10.0.0.1","37"
"44.464502000","10.0.0.1","10.0.0.2","1340"
"44.466346000","10.0.0.2","10.0.0.1","37"
