frame.time_relative,ip.src,ip.dst,udp.length
"36.418403000","10.0.0.1","10.0.0.2","660"
"36.418410000","10.0.0.1","10.0.0.2","1340"
"36.420124000","10.0.0.2","10.0.0.1","41"
"36.429687000","10.0.0.1","10.0.0.2","1340"
"36.429788000","10.0.0.1","10.0.0.2","1340"
"36.432269000","10.0.0.2","10.0.0.1","41"
"36.432331000","10.0.0.2","10.0.0.1","41"
"36.434961000","10.0.0.1","10.0.0.2","1340"
"36.438217000","10.0.0.2","10.0.0.1","41"
"36.440578000","10.0.0.1","10.0.0.2","1340"
"36.446578000","10.0.0.1","10.0.0.2","1340"
"36.449921000","10.0.0.2","10.0.0.1","41"
"36.449994000","10.0.0.2","10.0.0.1","41"
"36.454468000","10.0.0.1","10.0.0.2","1340"
"36.455890000","10.0.0.2","10.0.0.1","41"
"36.458361000","10.0.0.1","10.0.0.2","1340"
"36.465855000","10.0.0.1","10.0.0.2","1340"
"36.467616000","10.0.0.2","10.0.0.1","41"
"36.467656000","10.0.0.2","10.0.0.1","41"
"36.474186000","10.0.0.2","10.0.0.1","41"
"36.478060000","10.0.0.1","10.0.0.2","1340"
"36.478140000","10.0.0.1","10.0.0.2","1340"
"36.478149000","10.0.0.1","10.0.0.2","1340"
"36.479769000","10.0.0.2","10.0.0.1","42"
"36.482782000","10.0.0.1","10.0.0.2","1340"
"36.485750000","10.0.0.2","10.0.0.1","41"
"36.492002000","10.0.0.2","10.0.0.1","41"
"36.495652000","10.0.0.1","10.0.0.2","1340"
"36.495723000","10.0.0.1","10.0.0.2","1340"
"36.497848000","10.0.0.2","10.0.0.1","41"
"36.502434000","10.0.0.1","10.0.0.2","1340"
"36.508328000","10.0.0.1","10.0.0.2","1340"
"36.509621000","10.0.0.2","10.0.0.1","41"
"36.509682000","10.0.0.2","10.0.0.1","41"
"36.514573000","10.0.0.1","10.0.0.2","1340"
"36.522075000","10.0.0.2","10.0.0.1","41"
"36.522116000","10.0.0.2","10.0.0.1","40"
"36.524347000","10.0.0.1","10.0.0.2","1340"
"36.524402000","10.0.0.1","10.0.0.2","1340"
"36.531801000","10.0.0.1","10.0.0.2","1340"
"36.531862000","10.0.0.1","10.0.0.2","1340"
"36.534029000","10.0.0.2","10.0.0.1","40"
"36.534096000","10.0.0.2","10.0.0.1","40"
"36.536639000","10.0.0.1","10.0.0.2","1340"
"36.539424000","10.0.0.2","10.0.0.1","40"
"36.544381000","10.0.0.1","10.0.0.2","1340"
"36.548760000","10.0.0.1","10.0.0.2","1340"
"36.552211000","10.0.0.2","10.0.0.1","40"
"36.552249000","10.0.0.2","10.0.0.1","40"
"36.555422000","10.0.0.1","10.0.0.2","661"
"36.555508000","10.0.0.1","10.0.0.2","1340"
"36.558070000","10.0.0.2","10.0.0.1","40"
"36.563453000","10.0.0.2","10.0.0.1","40"
"36.568431000","10.0.0.1","10.0.0.2","1340"
"36.568483000","10.0.0.1","10.0.0.2","1340"
"36.572857000","10.0.0.1","10.0.0.2","1340"
"36.575927000","10.0.0.2","10.0.0.1","40"
"36.575985000","10.0.0.2","10.0.0.1","40"
"36.582150000","10.0.0.2","10.0.0.1","40"
"36.585185000","10.0.0.1","10.0.0.2","1340"
"36.585231000","10.0.0.1","10.0.0.2","1340"
"36.587334000","10.0.0.2","10.0.0.1","40"
"36.593915000","10.0.0.2","10.0.0.1","40"
"36.595514000","10.0.0.1","10.0.0.2","1340"
"36.595568000","10.0.0.1","10.0.0.2","1340"
"36.599893000","10.0.0.2","10.0.0.1","40"
"36.603031000","10.0.0.1","10.0.0.2","1340"
"36.605325000","10.0.0.2","10.0.0.1","40"
"36.608473000","10.0.0.1","10.0.0.2","1340"
"36.614753000","10.0.0.1","10.0.0.2","1340"
"36.617861000","10.0.0.2","10.0.0.1","40"
"36.617911000","10.0.0.2","10.0.0.1","40"
"36.622193000","10.0.0.1","10.0.0.2","1340"
"36.622237000","10.0.0.1","10.0.0.2","1340"
"36.624083000","10.0.0.2","10.0.0.1","40"
"36.634515000","10.0.0.1","10.0.0.2","1340"
"36.634599000","10.0.0.1","10.0.0.2","1340"
"36.635389000","10.0.0.2","10.0.0.1","41"
"36.638682000","10.0.0.1","10.0.0.2","1340"
"36.642116000","10.0.0.2","10.0.0.1","40"
"36.642180000","10.0.0.2","10.0.0.1","40"
"36.647285000","10.0.0.2","10.0.0.1","40"
"36.652355000","10.0.0.1","10.0.0.2","1340"
"36.652443000","10.0.0.1","10.0.0.2","1340"
"36.656036000","10.0.0.1","10.0.0.2","1340"
"36.660298000","10.0.0.2","10.0.0.1","40"
"36.660345000","10.0.0.2","10.0.0.1","40"
"36.666213000","10.0.0.2","10.0.0.1","40"
"36.669065000","10.0.0.1","10.0.0.2","1340"
"36.669146000","10.0.0.1","10.0.0.2","1340"
"36.672185000","10.0.0.2","10.0.0.1","40"
"36.676333000","10.0.0.1","10.0.0.2","1340"
"36.676441000","10.0.0.1","10.0.0.2","1340"
"36.677965000","10.0.0.2","10.0.0.1","40"
"36.681179000","10.0.0.1","10.0.0.2","1340"
"36.683544000","10.0.0.2","10.0.0.1","40"
"36.685674000","10.0.0.1","10.0.0.2","1340"
"36.693876000","10.0.0.1","10.0.0.2","660"
"36.693950000","10.0.0.1","10.0.0.2","1340"
"36.696203000","10.0.0.2","10.0.0.1","40"
"36.696251000","10.0.0.2","10.0.0.1","40"
"36.702121000","10.0.0.2","10.0.0.1","42"
"36.708022000","10.0.0.2","10.0.0.1","42"
"36.710424000","10.0.0.1","10.0.0.2","1340"
"36.710493000","10.0.0.1","10.0.0.2","1340"
"36.710502000","10.0.0.1","10.0.0.2","1340"
"36.713519000","10.0.0.2","10.0.0.1","42"
"36.720108000","10.0.0.2","10.0.0.1","42"
"36.723698000","10.0.0.1","10.0.0.2","1340"
"36.723763000","10.0.0.1","10.0.0.2","1340"
"36.725619000","10.0.0.2","10.0.0.1","42"
"36.731356000","10.0.0.2","10.0.0.1","42"
"36.735798000","10.0.0.1","10.0.0.2","1340"
"36.735880000","10.0.0.1","10.0.0.2","1340"
"36.737954000","10.0.0.2","10.0.0.1","42"
"36.741033000","10.0.0.1","10.0.0.2","1340"
"36.749672000","10.0.0.2","10.0.0.1","42"
"36.749711000","10.0.0.2","10.0.0.1","42"
"36.754027000","10.0.0.1","10.0.0.2","1340"
"36.754077000","10.0.0.1","10.0.0.2","1340"
"36.755618000","10.0.0.2","10.0.0.1","42"
"36.760295000","10.0.0.1","10.0.0.2","1340"
"36.762312000","10.0.0.2","10.0.0.1","42"
"36.764976000","10.0.0.1","10.0.0.2","1340"
"36.765050000","10.0.0.1","10.0.0.2","1340"
"36.774057000","10.0.0.2","10.0.0.1","39"
"36.774089000","10.0.0.2","10.0.0.1","45"
"36.776699000","10.0.0.1","10.0.0.2","1340"
"36.778917000","10.0.0.1","10.0.0.2","1340"
"36.784634000","10.0.0.1","10.0.0.2","1340"
"36.786039000","10.0.0.2","10.0.0.1","39"
"36.786069000","10.0.0.2","10.0.0.1","39"
"36.791473000","10.0.0.2","10.0.0.1","39"
"36.792046000","10.0.0.1","10.0.0.2","1340"
"36.797394000","10.0.0.1","10.0.0.2","1340"
"36.803539000","10.0.0.2","10.0.0.1","39"
"36.803611000","10.0.0.2","10.0.0.1","39"
"36.804117000","10.0.0.1","10.0.0.2","1340"
"36.809327000","10.0.0.2","10.0.0.1","39"
"36.811096000","10.0.0.1","10.0.0.2","1340"
"36.815933000","10.0.0.2","10.0.0.1","39"
"36.818839000","10.0.0.1","10.0.0.2","1340"
"36.822224000","10.0.0.2","10.0.0.1","39"
"36.823255000","10.0.0.1","10.0.0.2","1340"
"36.827954000","10.0.0.2","10.0.0.1","39"
"36.828878000","10.0.0.1","10.0.0.2","1340"
"36.834092000","10.0.0.2","10.0.0.1","39"
"36.835299000","10.0.0.1","10.0.0.2","1340"
"36.839399000","10.0.0.1","10.0.0.2","661"
"36.840246000","10.0.0.2","10.0.0.1","39"
"36.843629000","10.0.0.1","10.0.0.2","1340"
"36.845646000","10.0.0.2","10.0.0.1","39"
"36.849366000","10.0.0.1","10.0.0.2","1340"
"36.852431000","10.0.0.2","10.0.0.1","39"
"36.856145000","10.0.0.1","10.0.0.2","1340"
"36.857330000","10.0.0.2","10.0.0.1","39"
"36.862160000","10.0.0.1","10.0.0.2","1340"
"36.864322000","10.0.0.2","10.0.0.1","39"
"36.868358000","10.0.0.1","10.0.0.2","1340"
"36.874940000","10.0.0.1","10.0.0.2","1340"
"36.876157000","10.0.0.2","10.0.0.1","39"
"36.876207000","10.0.0.2","10.0.0.1","39"
"36.880356000","10.0.0.1","10.0.0.2","1340"
"36.881359000","10.0.0.2","10.0.0.1","39"
"36.887074000","10.0.0.1","10.0.0.2","1340"
"36.887703000","10.0.0.2","10.0.0.1","39"
"36.892031000","10.0.0.1","10.0.0.2","1340"
"36.893469000","10.0.0.2","10.0.0.1","39"
"36.898575000","10.0.0.1","10.0.0.2","1340"
"36.900105000","10.0.0.2","10.0.0.1","39"
"36.904463000","10.0.0.1","10.0.0.2","1340"
"36.906258000","10.0.0.2","10.0.0.1","39"
"36.911812000","10.0.0.1","10.0.0.2","1340"
"36.917140000","10.0.0.2","10.0.0.1","39"
"36.917475000","10.0.0.1","10.0.0.2","1340"
"36.923780000","10.0.0.2","10.0.0.1","39"
"36.923826000","10.0.0.2","10.0.0.1","40"
"36.924256000","10.0.0.1","10.0.0.2","1340"
"36.929386000","10.0.0.1","10.0.0.2","1340"
"36.930220000","10.0.0.2","10.0.0.1","39"
"36.936074000","10.0.0.2","10.0.0.1","39"
"36.936676000","10.0.0.1","10.0.0.2","1340"
"36.942286000","10.0.0.1","10.0.0.2","1340"
"36.947819000","10.0.0.2","10.0.0.1","39"
"36.947862000","10.0.0.2","10.0.0.1","39"
"36.948518000","10.0.0.1","10.0.0.2","1340"
"36.953993000","10.0.0.2","10.0.0.1","39"
"36.954032000","10.0.0.2","10.0.0.1","39"
"36.954163000","10.0.0.1","10.0.0.2","1340"
"36.960071000","10.0.0.2","10.0.0.1","39"
"36.960565000","10.0.0.1","10.0.0.2","1340"
"36.965758000","10.0.0.2","10.0.0.1","39"
"36.967372000","10.0.0.1","10.0.0.2","1340"
"36.972129000","10.0.0.2","10.0.0.1","39"
"36.972320000","10.0.0.1","10.0.0.2","1340"
"36.978204000","10.0.0.2","10.0.0.1","39"
"36.979821000","10.0.0.1","10.0.0.2","1340"
"36.983686000","10.0.0.2","10.0.0.1","39"
"36.984225000","10.0.0.1","10.0.0.2","1340"
"36.989242000","10.0.0.1","10.0.0.2","1340"
"36.995343000","10.0.0.1","10.0.0.2","1340"
"36.995921000","10.0.0.2","10.0.0.1","39"
"36.995974000","10.0.0.2","10.0.0.1","39"
"37.001377000","10.0.0.1","10.0.0.2","659"
"37.002017000","10.0.0.2","10.0.0.1","39"
"37.003909000","10.0.0.1","10.0.0.2","1340"
"37.007301000","10.0.0.2","10.0.0.1","39"
"37.008285000","10.0.0.1","10.0.0.2","1340"
"37.014138000","10.0.0.2","10.0.0.1","39"
"37.014285000","10.0.0.1","10.0.0.2","1340"
"37.017713000","10.0.0.1","10.0.0.2","1340"
"37.019900000","10.0.0.2","10.0.0.1","39"
"37.022591000","10.0.0.1","10.0.0.2","1340"
"37.025879000","10.0.0.2","10.0.0.1","39"
"37.029063000","10.0.0.1","10.0.0.2","1340"
"37.032205000","10.0.0.2","10.0.0.1","40"
"37.032647000","10.0.0.1","10.0.0.2","1340"
"37.036426000","10.0.0.1","10.0.0.2","1340"
"37.042051000","10.0.0.1","10.0.0.2","1340"
"37.044212000","10.0.0.2","10.0.0.1","40"
"37.044271000","10.0.0.2","10.0.0.1","39"
"37.046418000","10.0.0.1","10.0.0.2","1340"
"37.050263000","10.0.0.1","10.0.0.2","1340"
"37.054675000","10.0.0.1","10.0.0.2","1340"
"37.055868000","10.0.0.2","10.0.0.1","39"
"37.055914000","10.0.0.2","10.0.0.1","39"
"37.061175000","10.0.0.1","10.0.0.2","1340"
"37.061897000","10.0.0.2","10.0.0.1","39"
"37.065160000","10.0.0.1","10.0.0.2","1340"
"37.067634000","10.0.0.2","10.0.0.1","40"
"37.070039000","10.0.0.1","10.0.0.2","1340"
"37.073451000","10.0.0.2","10.0.0.1","39"
"37.073452000","10.0.0.1","10.0.0.2","1340"
"37.079119000","10.0.0.1","10.0.0.2","1340"
"37.080148000","10.0.0.2","10.0.0.1","39"
"37.081420000","10.0.0.1","10.0.0.2","1340"
"37.086286000","10.0.0.2","10.0.0.1","39"
"37.087603000","10.0.0.1","10.0.0.2","1340"
"37.091711000","10.0.0.2","10.0.0.1","39"
"37.091915000","10.0.0.1","10.0.0.2","1340"
"37.096229000","10.0.0.1","10.0.0.2","1340"
"37.098176000","10.0.0.2","10.0.0.1","39"
"37.100159000","10.0.0.1","10.0.0.2","1340"
"37.104582000","10.0.0.1","10.0.0.2","1340"
"37.108762000","10.0.0.1","10.0.0.2","1340"
"37.109454000","10.0.0.2","10.0.0.1","39"
"37.109497000","10.0.0.2","10.0.0.1","39"
"37.113124000","10.0.0.1","10.0.0.2","1340"
"37.116234000","10.0.0.2","10.0.0.1","39"
"37.118859000","10.0.0.1","10.0.0.2","651"
"37.120264000","10.0.0.1","10.0.0.2","1340"
"37.121628000","10.0.0.2","10.0.0.1","39"
"37.124708000","10.0.0.1","10.0.0.2","1340"
"37.128028000","10.0.0.2","10.0.0.1","39"
"37.128956000","10.0.0.1","10.0.0.2","1340"
"37.133089000","10.0.0.1","10.0.0.2","1340"
"37.134272000","10.0.0.2","10.0.0.1","39"
"37.137505000","10.0.0.1","10.0.0.2","1340"
"37.146140000","10.0.0.2","10.0.0.1","39"
"37.146189000","10.0.0.2","10.0.0.1","39"
"37.148875000","10.0.0.1","10.0.0.2","1340"
"37.148961000","10.0.0.1","10.0.0.2","1340"
"37.151507000","10.0.0.2","10.0.0.1","39"
"37.156548000","10.0.0.1","10.0.0.2","1340"
"37.156632000","10.0.0.1","10.0.0.2","1340"
"37.158155000","10.0.0.2","10.0.0.1","39"
"37.161691000","10.0.0.1","10.0.0.2","1340"
"37.163500000","10.0.0.2","10.0.0.1","39"
"37.167125000","10.0.0.1","10.0.0.2","1340"
"37.174022000","10.0.0.1","10.0.0.2","1340"
"37.175870000","10.0.0.2","10.0.0.1","39"
"37.175936000","10.0.0.2","10.0.0.1","39"
"37.179532000","10.0.0.1","10.0.0.2","1340"
"37.182251000","10.0.0.2","10.0.0.1","39"
"37.184460000","10.0.0.1","10.0.0.2","1340"
"37.188264000","10.0.0.2","10.0.0.1","39"
"37.193322000","10.0.0.2","10.0.0.1","39"
"37.197866000","10.0.0.1","10.0.0.2","1340"
"37.197937000","10.0.0.1","10.0.0.2","1340"
"37.200270000","10.0.0.2","10.0.0.1","39"
"37.203918000","10.0.0.1","10.0.0.2","1340"
"37.206105000","10.0.0.2","10.0.0.1","39"
"37.209410000","10.0.0.1","10.0.0.2","1340"
"37.211805000","10.0.0.2","10.0.0.1","39"
"37.215613000","10.0.0.1","10.0.0.2","1340"
"37.215676000","10.0.0.1","10.0.0.2","1340"
"37.217914000","10.0.0.2","10.0.0.1","40"
"37.221260000","10.0.0.1","10.0.0.2","1340"
"37.223425000","10.0.0.2","10.0.0.1","39"
"37.227318000","10.0.0.1","10.0.0.2","1340"
"37.233797000","10.0.0.1","10.0.0.2","1340"
"37.236197000","10.0.0.2","10.0.0.1","39"
"37.236256000","10.0.0.2","10.0.0.1","39"
"37.246536000","10.0.0.1","10.0.0.2","1340"
"37.246626000","10.0.0.1","10.0.0.2","1340"
"37.247727000","10.0.0.2","10.0.0.1","39"
"37.247771000","10.0.0.2","10.0.0.1","39"
"37.253628000","10.0.0.2","10.0.0.1","39"
"37.257203000","10.0.0.1","10.0.0.2","660"
"37.257293000","10.0.0.1","10.0.0.2","1340"
"37.257304000","10.0.0.1","10.0.0.2","1340"
"37.261455000","10.0.0.1","10.0.0.2","1340"
"37.266213000","10.0.0.2","10.0.0.1","39"
"37.266264000","10.0.0.2","10.0.0.1","39"
"37.268426000","10.0.0.1","10.0.0.2","1340"
"37.271364000","10.0.0.2","10.0.0.1","39"
"37.274897000","10.0.0.1","10.0.0.2","1340"
"37.282602000","10.0.0.1","10.0.0.2","1340"
"37.283268000","10.0.0.2","10.0.0.1","39"
"37.283275000","10.0.0.2","10.0.0.1","39"
"37.288023000","10.0.0.1","10.0.0.2","1340"
"37.289852000","10.0.0.2","10.0.0.1","39"
"37.293304000","10.0.0.1","10.0.0.2","1340"
"37.295462000","10.0.0.2","10.0.0.1","39"
"37.300207000","10.0.0.1","10.0.0.2","1340"
"37.301625000","10.0.0.2","10.0.0.1","39"
"37.307979000","10.0.0.2","10.0.0.1","39"
"37.310654000","10.0.0.1","10.0.0.2","1340"
"37.310698000","10.0.0.1","10.0.0.2","1340"
"37.310703000","10.0.0.1","10.0.0.2","1340"
"37.313731000","10.0.0.2","10.0.0.1","37"
"37.317938000","10.0.0.1","10.0.0.2","1340"
"37.319383000","10.0.0.2","10.0.0.1","37"
"37.322099000","10.0.0.1","10.0.0.2","1340"
"37.325625000","10.0.0.2","10.0.0.1","37"
"37.329929000","10.0.0.1","10.0.0.2","1340"
"37.331883000","10.0.0.2","10.0.0.1","37"
"37.336392000","10.0.0.1","10.0.0.2","1340"
"37.338156000","10.0.0.2","10.0.0.1","37"
"37.343843000","10.0.0.2","10.0.0.1","37"
"37.348504000","10.0.0.1","10.0.0.2","1340"
"37.348608000","10.0.0.1","10.0.0.2","1340"
"37.349506000","10.0.0.2","10.0.0.1","37"
"37.353416000","10.0.0.1","10.0.0.2","1340"
"37.355981000","10.0.0.2","10.0.0.1","37"
"37.360077000","10.0.0.1","10.0.0.2","1340"
"37.360159000","10.0.0.1","10.0.0.2","1340"
"37.364513000","10.0.0.1","10.0.0.2","1340"
"37.367269000","10.0.0.2","10.0.0.1","37"
"37.373877000","10.0.0.2","10.0.0.1","38"
"37.373941000","10.0.0.2","10.0.0.1","37"
"37.376662000","10.0.0.1","10.0.0.2","1340"
"37.376755000","10.0.0.1","10.0.0.2","1340"
"37.379395000","10.0.0.2","10.0.0.1","37"
"37.384321000","10.0.0.1","10.0.0.2","1340"
"37.386144000","10.0.0.2","10.0.0.1","37"
"37.389182000","10.0.0.1","10.0.0.2","660"
"37.389240000","10.0.0.1","10.0.0.2","1340"
"37.391358000","10.0.0.2","10.0.0.1","37"
"37.391397000","10.0.0.2","10.0.0.1","37"
"37.394510000","10.0.0.1","10.0.0.2","1340"
"37.398323000","10.0.0.2","10.0.0.1","37"
"37.401870000","10.0.0.1","10.0.0.2","1340"
"37.408413000","10.0.0.1","10.0.0.2","1340"
"37.409946000","10.0.0.2","10.0.0.1","37"
"37.410006000","10.0.0.2","10.0.0.1","37"
"37.412024000","10.0.0.1","10.0.0.2","1340"
"37.415855000","10.0.0.2","10.0.0.1","37"
"37.419488000","10.0.0.1","10.0.0.2","1340"
"37.421503000","10.0.0.2","10.0.0.1","37"
"37.425204000","10.0.0.1","10.0.0.2","1340"
"37.428315000","10.0.0.2","10.0.0.1","37"
"37.433472000","10.0.0.2","10.0.0.1","37"
"37.436531000","10.0.0.1","10.0.0.2","1340"
"37.436599000","10.0.0.1","10.0.0.2","1340"
"37.440111000","10.0.0.2","10.0.0.1","37"
"37.448403000","10.0.0.1","10.0.0.2","1340"
"37.448475000","10.0.0.1","10.0.0.2","1340"
"37.448482000","10.0.0.1","10.0.0.2","1340"
"37.451547000","10.0.0.2","10.0.0.1","37"
"37.455193000","10.0.0.1","10.0.0.2","1340"
"37.458114000","10.0.0.2","10.0.0.1","37"
"37.458165000","10.0.0.2","10.0.0.1","37"
"37.463543000","10.0.0.2","10.0.0.1","37"
"37.468307000","10.0.0.1","10.0.0.2","1340"
"37.468394000","10.0.0.1","10.0.0.2","1340"
"37.470015000","10.0.0.2","10.0.0.1","37"
"37.472729000","10.0.0.1","10.0.0.2","1340"
"37.475691000","10.0.0.2","10.0.0.1","37"
"37.482039000","10.0.0.2","10.0.0.1","37"
"37.485091000","10.0.0.1","10.0.0.2","1340"
"37.485161000","10.0.0.1","10.0.0.2","1340"
"37.490483000","10.0.0.1","10.0.0.2","1340"
"37.494294000","10.0.0.2","10.0.0.1","37"
"37.494354000","10.0.0.2","10.0.0.1","37"
"37.496931000","10.0.0.1","10.0.0.2","1340"
"37.499921000","10.0.0.2","10.0.0.1","37"
"37.502593000","10.0.0.1","10.0.0.2","1340"
"37.505489000","10.0.0.2","10.0.0.1","37"
"37.510139000","10.0.0.1","10.0.0.2","1340"
"37.510232000","10.0.0.1","10.0.0.2","1340"
"37.511912000","10.0.0.2","10.0.0.1","38"
"37.513797000","10.0.0.1","10.0.0.2","1340"
"37.521325000","10.0.0.1","10.0.0.2","1340"
"37.524139000","10.0.0.2","10.0.0.1","37"
"37.524193000","10.0.0.2","10.0.0.1","37"
"37.526706000","10.0.0.1","10.0.0.2","659"
"37.526790000","10.0.0.1","10.0.0.2","1340"
"37.530008000","10.0.0.2","10.0.0.1","37"
"37.533748000","10.0.0.1","10.0.0.2","1340"
"37.536124000","10.0.0.2","10.0.0.1","37"
"37.540241000","10.0.0.1","10.0.0.2","1340"
"37.541633000","10.0.0.2","10.0.0.1","37"
"37.544459000","10.0.0.1","10.0.0.2","1340"
"37.547985000","10.0.0.2","10.0.0.1","37"
"37.550949000","10.0.0.1","10.0.0.2","1340"
"37.554195000","10.0.0.2","10.0.0.1","37"
"37.557406000","10.0.0.1","10.0.0.2","1340"
"37.559460000","10.0.0.2","10.0.0.1","37"
"37.565882000","10.0.0.2","10.0.0.1","37"
"37.568799000","10.0.0.1","10.0.0.2","1340"
"37.571334000","10.0.0.2","10.0.0.1","37"
"37.573390000","10.0.0.1","10.0.0.2","1340"
"37.573483000","10.0.0.1","10.0.0.2","1340"
"37.577890000","10.0.0.2","10.0.0.1","37"
"37.580895000","10.0.0.1","10.0.0.2","1340"
"37.583867000","10.0.0.2","10.0.0.1","37"
"37.588059000","10.0.0.1","10.0.0.2","1340"
"37.589526000","10.0.0.2","10.0.0.1","37"
"37.592434000","10.0.0.1","10.0.0.2","1340"
"37.592496000","10.0.0.1","10.0.0.2","1340"
"37.592504000","10.0.0.1","10.0.0.2","1340"
"37.595887000","10.0.0.2","10.0.0.1","37"
"37.600175000","10.0.0.1","10.0.0.2","1340"
"37.602084000","10.0.0.2","10.0.0.1","37"
"37.612277000","10.0.0.1","10.0.0.2","1340"
"37.612331000","10.0.0.1","10.0.0.2","1340"
"37.613466000","10.0.0.2","10.0.0.1","37"
"37.613507000","10.0.0.2","10.0.0.1","37"
"37.616859000","10.0.0.1","10.0.0.2","1340"
"37.619478000","10.0.0.2","10.0.0.1","37"
"37.623401000","10.0.0.1","10.0.0.2","1340"
"37.628886000","10.0.0.1","10.0.0.2","1340"
"37.631977000","10.0.0.2","10.0.0.1","37"
"37.632025000","10.0.0.2","10.0.0.1","37"
"37.634359000","10.0.0.1","10.0.0.2","1340"
"37.637328000","10.0.0.2","10.0.0.1","37"
"37.641424000","10.0.0.1","10.0.0.2","1340"
"37.643918000","10.0.0.2","10.0.0.1","37"
"37.653167000","10.0.0.1","10.0.0.2","1340"
"37.655391000","10.0.0.2","10.0.0.1","37"
"37.660347000","10.0.0.1","10.0.0.2","1340"
"37.660405000","10.0.0.1","10.0.0.2","1340"
"37.660411000","10.0.0.1","10.0.0.2","655"
"37.660417000","10.0.0.1","10.0.0.2","58"
"37.660422000","10.0.0.1","10.0.0.2","1340"
"37.661867000","10.0.0.2","10.0.0.1","37"
"37.661913000","10.0.0.2","10.0.0.1","38"
"37.664792000","10.0.0.1","10.0.0.2","1340"
"37.668144000","10.0.0.2","10.0.0.1","37"
"37.672246000","10.0.0.1","10.0.0.2","1340"
"37.674217000","10.0.0.2","10.0.0.1","37"
"37.679884000","10.0.0.2","10.0.0.1","37"
"37.683847000","10.0.0.1","10.0.0.2","1340"
"37.683920000","10.0.0.1","10.0.0.2","1340"
"37.685689000","10.0.0.2","10.0.0.1","37"
"37.691707000","10.0.0.2","10.0.0.1","37"
"37.696052000","10.0.0.1","10.0.0.2","1340"
"37.696110000","10.0.0.1","10.0.0.2","1340"
"37.698106000","10.0.0.2","10.0.0.1","37"
"37.703413000","10.0.0.1","10.0.0.2","1340"
"37.704175000","10.0.0.2","10.0.0.1","37"
"37.706949000","10.0.0.1","10.0.0.2","1340"
"37.713350000","10.0.0.1","10.0.0.2","1340"
"37.715564000","10.0.0.2","10.0.0.1","37"
"37.715601000","10.0.0.2","10.0.0.1","37"
"37.726732000","10.0.0.1","10.0.0.2","1340"
"37.726813000","10.0.0.1","10.0.0.2","1340"
"37.728273000","10.0.0.2","10.0.0.1","37"
"37.728348000","10.0.0.2","10.0.0.1","37"
"37.731179000","10.0.0.1","10.0.0.2","1340"
"37.733780000","10.0.0.2","10.0.0.1","37"
"37.737589000","10.0.0.1","10.0.0.2","1340"
"37.739679000","10.0.0.2","10.0.0.1","37"
"37.743306000","10.0.0.1","10.0.0.2","1340"
"37.743369000","10.0.0.1","10.0.0.2","1340"
"37.745988000","10.0.0.2","10.0.0.1","37"
"37.748984000","10.0.0.1","10.0.0.2","1340"
"37.751442000","10.0.0.2","10.0.0.1","37"
"37.755439000","10.0.0.1","10.0.0.2","1340"
"37.757893000","10.0.0.2","10.0.0.1","37"
"37.760413000","10.0.0.1","10.0.0.2","1340"
"37.763521000","10.0.0.2","10.0.0.1","37"
"37.767101000","10.0.0.1","10.0.0.2","1340"
"37.770113000","10.0.0.2","10.0.0.1","37"
"37.772635000","10.0.0.1","10.0.0.2","1340"
"37.776144000","10.0.0.2","10.0.0.1","37"
"37.779308000","10.0.0.1","10.0.0.2","1340"
"37.781794000","10.0.0.2","10.0.0.1","37"
"37.784433000","10.0.0.1","10.0.0.2","1340"
"37.791140000","10.0.0.1","10.0.0.2","1340"
"37.794050000","10.0.0.2","10.0.0.1","37"
"37.794101000","10.0.0.2","10.0.0.1","37"
"37.796450000","10.0.0.1","10.0.0.2","1340"
"37.796522000","10.0.0.1","10.0.0.2","653"
"37.796531000","10.0.0.1","10.0.0.2","58"
"37.796539000","10.0.0.1","10.0.0.2","1340"
"37.803616000","10.0.0.1","10.0.0.2","1340"
"37.806043000","10.0.0.2","10.0.0.1","37"
"37.806101000","10.0.0.2","10.0.0.1","37"
"37.815255000","10.0.0.1","10.0.0.2","1340"
"37.817790000","10.0.0.2","10.0.0.1","38"
"37.817883000","10.0.0.2","10.0.0.1","37"
"37.820794000","10.0.0.1","10.0.0.2","1340"
"37.830088000","10.0.0.2","10.0.0.1","37"
"37.830122000","10.0.0.2","10.0.0.1","37"
"37.833317000","10.0.0.1","10.0.0.2","1340"
"37.833380000","10.0.0.1","10.0.0.2","1340"
"37.833386000","10.0.0.1","10.0.0.2","1340"
"37.839414000","10.0.0.1","10.0.0.2","1340"
"37.841732000","10.0.0.2","10.0.0.1","37"
"37.841766000","10.0.0.2","10.0.0.1","37"
"37.845629000","10.0.0.1","10.0.0.2","1340"
"37.847952000","10.0.0.2","10.0.0.1","37"
"37.854179000","10.0.0.2","10.0.0.1","37"
"37.857173000","10.0.0.1","10.0.0.2","1340"
"37.859363000","10.0.0.2","10.0.0.1","37"
"37.862695000","10.0.0.1","10.0.0.2","1340"
"37.862816000","10.0.0.1","10.0.0.2","1340"
"37.866423000","10.0.0.2","10.0.0.1","37"
"37.869802000","10.0.0.1","10.0.0.2","1340"
"37.871768000","10.0.0.2","10.0.0.1","37"
"37.874871000","10.0.0.1","10.0.0.2","1340"
"37.880371000","10.0.0.1","10.0.0.2","1340"
"37.883857000","10.0.0.2","10.0.0.1","37"
"37.883915000","10.0.0.2","10.0.0.1","37"
"37.886714000","10.0.0.1","10.0.0.2","1340"
